S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
0.00,0.00,4.00,3.00,14.00,14.00,6.00,1.00,0.00,91.00,12.00,14.00,23.00,19.00,423.00,26.00,-0.6925248503684998,0.3999384939670563,0.0049379444681108,-0.9141876101493835,0.7173632979393005,-0.26139068603515625,-0.8041950464248657,0.6326269507408142,0.20471002161502838,-0.9508194327354431,0.642201840877533,-0.0796225443482399,28_Jun_2023_09_04
0.00,0.00,2.00,5.00,16.00,11.00,5.00,8.00,1.00,88.00,14.00,19.00,23.00,13.00,406.00,28.00,-0.6915121674537659,0.3999987840652466,0.004526916891336441,-0.9082861542701721,0.7391806840896606,-0.25233227014541626,-0.8025491833686829,0.6337620615959167,0.20445705950260162,-0.9464337825775146,0.6546537280082703,-0.07529829442501068,28_Jun_2023_09_04
0.00,0.00,12.00,7.00,14.00,10.00,2.00,0.00,0.00,93.00,11.00,13.00,27.00,11.00,368.00,28.00,-0.6910314559936523,0.40012165904045105,0.0043428996577858925,-0.9045807719230652,0.7564941644668579,-0.2445765733718872,-0.8014535307884216,0.6342880725860596,0.20450684428215027,-0.9436635971069336,0.6638429760932922,-0.07125302404165268,28_Jun_2023_09_04
0.00,0.00,1.00,2.00,14.00,9.00,9.00,2.00,0.00,89.00,9.00,19.00,29.00,13.00,376.00,24.00,-0.385312020778656,-0.024348201230168343,0.1661796271800995,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098168134689331,-0.05577889084815979,0.030972687527537346,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,0.00,6.00,12.00,13.00,13.00,6.00,3.00,0.00,79.00,9.00,10.00,28.00,8.00,351.00,20.00,-0.6906658411026001,0.4005202651023865,0.0035920916125178337,-0.9002296328544617,0.7859918475151062,-0.22919665277004242,-0.8002231121063232,0.6354489326477051,0.2041759192943573,-0.9386921525001526,0.6800305843353271,-0.06517107039690018,28_Jun_2023_09_04
0.00,0.00,1.00,7.00,13.00,14.00,5.00,3.00,0.00,80.00,11.00,10.00,27.00,10.00,359.00,24.00,-0.6907066106796265,0.40079137682914734,0.0033839023672044277,-0.9039052128791809,0.7921865582466125,-0.22428558766841888,-0.7999624013900757,0.6353343725204468,0.20480571687221527,-0.9406615495681763,0.6819308400154114,-0.06213316321372986,28_Jun_2023_09_04
0.00,0.00,0.00,5.00,14.00,14.00,6.00,4.00,0.00,76.00,7.00,8.00,21.00,8.00,331.00,25.00,-0.385301798582077,-0.02433580532670021,0.1661669909954071,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981343984603882,-0.0557851567864418,0.030973318964242935,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,0.00,0.00,5.00,10.00,11.00,4.00,9.00,1.00,72.00,13.00,9.00,26.00,11.00,366.00,23.00,-0.6913981437683105,0.40107160806655884,0.003180348314344883,-0.9076640605926514,0.7854685187339783,-0.2239038646221161,-0.7998696565628052,0.6343784928321838,0.20712731778621674,-0.9440196752548218,0.6776694059371948,-0.059900037944316864,28_Jun_2023_09_04
5.00,0.00,0.00,6.00,17.00,11.00,2.00,5.00,1.00,73.00,11.00,7.00,24.00,13.00,295.00,21.00,-0.6923366785049438,0.4010014235973358,0.003563125617802143,-0.9101241827011108,0.7739416360855103,-0.2285199761390686,-0.8000915050506592,0.6334469318389893,0.2067992091178894,-0.9460752606391907,0.6704311966896057,-0.061910372227430344,28_Jun_2023_09_04
1.00,1.00,0.00,5.00,17.00,11.00,5.00,5.00,1.00,86.00,10.00,11.00,32.00,11.00,280.00,20.00,-0.6930044889450073,0.4009801149368286,0.004067705944180489,-0.9136543869972229,0.7571286559104919,-0.23670963943004608,-0.801004946231842,0.6325563192367554,0.20685134828090668,-0.9487194418907166,0.6598857641220093,-0.06578777730464935,28_Jun_2023_09_04
3.00,0.00,0.00,5.00,13.00,10.00,6.00,4.00,0.00,94.00,10.00,8.00,29.00,13.00,287.00,23.00,-0.6936852931976318,0.4008675515651703,0.004730767570436001,-0.9183056354522705,0.7344698905944824,-0.24728046357631683,-0.80259108543396,0.6314297914505005,0.20644529163837433,-0.9515522122383118,0.6443836092948914,-0.07187005877494812,28_Jun_2023_09_04
1.00,0.00,0.00,1.00,9.00,3.00,0.00,4.00,0.00,98.00,12.00,7.00,33.00,16.00,12.00,21.00,-0.6941580176353455,0.40072527527809143,0.005070377141237259,-0.9201340079307556,0.7060555219650269,-0.26022499799728394,-0.8047460913658142,0.6301202178001404,0.20549926161766052,-0.9533275961875916,0.6269019246101379,-0.0787648856639862,28_Jun_2023_09_04
0.00,1.00,0.00,5.00,13.00,7.00,2.00,4.00,1.00,101.00,10.00,9.00,34.00,10.00,18.00,22.00,-0.6949278116226196,0.4008145332336426,0.004729334730654955,-0.9217936396598816,0.6743364334106445,-0.2725878953933716,-0.8069358468055725,0.6287661194801331,0.20432882010936737,-0.954093337059021,0.6069611310958862,-0.08660890907049179,28_Jun_2023_09_04
0.00,0.00,0.00,8.00,15.00,6.00,6.00,6.00,1.00,98.00,10.00,12.00,25.00,13.00,26.00,17.00,-0.6960124969482422,0.4005444645881653,0.004738881718367338,-0.9215773344039917,0.63434898853302,-0.28565526008605957,-0.8094476461410522,0.6274706125259399,0.20262353122234344,-0.9542604684829712,0.5816777348518372,-0.09457806497812271,28_Jun_2023_09_04
0.00,0.00,1.00,11.00,19.00,11.00,8.00,5.00,0.00,97.00,12.00,9.00,16.00,15.00,26.00,16.00,-0.3852842450141907,-0.024358108639717102,0.1661296784877777,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981343984603882,-0.0557851567864418,0.030973318964242935,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,10.00,19.00,4.00,13.00,7.00,8.00,81.00,12.00,11.00,20.00,13.00,21.00,15.00,-0.695507824420929,0.40020889043807983,0.0038453845772892237,-0.9098160266876221,0.5495691895484924,-0.3040983974933624,-0.8136157989501953,0.6265653371810913,0.19602248072624207,-0.9488096237182617,0.5315748453140259,-0.11011957377195358,28_Jun_2023_09_04
1.00,14.00,5.00,6.00,24.00,14.00,9.00,5.00,4.00,68.00,12.00,13.00,17.00,10.00,29.00,12.00,-0.6948239207267761,0.39995983242988586,0.003065328113734722,-0.9038010239601135,0.5071139335632324,-0.3063206672668457,-0.8153626322746277,0.6259534955024719,0.19281433522701263,-0.9464298486709595,0.5044466853141785,-0.11323221027851105,28_Jun_2023_09_04
0.00,0.00,2.00,7.00,40.00,16.00,9.00,3.00,0.00,58.00,12.00,14.00,12.00,15.00,31.00,14.00,-0.38528409600257874,-0.0243464857339859,0.16616329550743103,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981453657150269,-0.05574356019496918,0.030980074778199196,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,3.00,6.00,52.00,19.00,7.00,6.00,2.00,55.00,15.00,21.00,11.00,14.00,40.00,13.00,-0.6942777633666992,0.3989344537258148,0.0014866547426208854,-0.8894429206848145,0.42521050572395325,-0.29902198910713196,-0.8183642029762268,0.6245184540748596,0.18766486644744873,-0.9393112659454346,0.4550855755805969,-0.11065004020929337,28_Jun_2023_09_04
0.00,0.00,0.00,1.00,50.00,19.00,5.00,5.00,1.00,53.00,9.00,29.00,10.00,17.00,39.00,11.00,-0.6941537261009216,0.3980092704296112,0.0006494132685475051,-0.8812070488929749,0.38564348220825195,-0.2897803783416748,-0.8197249174118042,0.6238577961921692,0.1853834092617035,-0.934683620929718,0.4321514964103699,-0.10636907070875168,28_Jun_2023_09_04
0.00,3.00,3.00,8.00,70.00,22.00,8.00,6.00,0.00,52.00,14.00,22.00,9.00,21.00,41.00,12.00,-0.3853306472301483,-0.024306543171405792,0.1661832183599472,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0980925559997559,-0.05576514080166817,0.030949562788009644,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,9.00,11.00,70.00,27.00,6.00,6.00,2.00,47.00,17.00,23.00,4.00,16.00,41.00,10.00,-0.6961315274238586,0.3955709934234619,-0.00030032830545678735,-0.8693349361419678,0.3177396357059479,-0.2654408812522888,-0.8231094479560852,0.6222563982009888,0.18126170337200165,-0.9277690649032593,0.3930116593837738,-0.09314949810504913,28_Jun_2023_09_04
0.00,2.00,11.00,11.00,65.00,31.00,7.00,7.00,0.00,47.00,18.00,24.00,6.00,16.00,45.00,8.00,-0.697974443435669,0.39432981610298157,-0.001037077629007399,-0.8627284169197083,0.29376646876335144,-0.2513478398323059,-0.8250517845153809,0.6216912269592285,0.1801249384880066,-0.9252234697341919,0.3783825933933258,-0.08539403975009918,28_Jun_2023_09_04
0.00,1.00,18.00,12.00,68.00,39.00,4.00,6.00,1.00,51.00,14.00,24.00,8.00,19.00,43.00,10.00,-0.38526442646980286,-0.024323541671037674,0.1661779135465622,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981332063674927,-0.05577683076262474,0.03097052127122879,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,18.00,9.00,75.00,33.00,11.00,4.00,0.00,46.00,15.00,18.00,2.00,12.00,43.00,10.00,-0.7002676725387573,0.3924122452735901,-0.0016304920427501202,-0.857546865940094,0.23958131670951843,-0.21060118079185486,-0.8278317451477051,0.6198669672012329,0.1773049235343933,-0.9264158010482788,0.3454357385635376,-0.06116816774010658,28_Jun_2023_09_04
0.00,2.00,22.00,6.00,64.00,38.00,6.00,7.00,14.00,47.00,17.00,21.00,2.00,12.00,46.00,11.00,-0.701666533946991,0.3917820155620575,-0.0017329985275864601,-0.8545655608177185,0.21458527445793152,-0.1914026290178299,-0.8299274444580078,0.6186586618423462,0.17669592797756195,-0.9249736666679382,0.3327586352825165,-0.05086894333362579,28_Jun_2023_09_04
0.00,2.00,20.00,11.00,52.00,41.00,6.00,5.00,0.00,48.00,14.00,22.00,2.00,9.00,51.00,12.00,-0.38527923822402954,-0.024321245029568672,0.1661406308412552,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0980969667434692,-0.055748503655195236,0.03095165453851223,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,16.00,12.00,41.00,44.00,3.00,5.00,0.00,52.00,13.00,25.00,5.00,10.00,52.00,12.00,-0.7045800089836121,0.38960713148117065,-0.0036891819909214973,-0.839483380317688,0.1823045313358307,-0.15297482907772064,-0.8329457640647888,0.6188836693763733,0.17325761914253235,-0.9221979379653931,0.3156127631664276,-0.03295156732201576,28_Jun_2023_09_04
0.00,0.00,19.00,9.00,47.00,43.00,6.00,5.00,0.00,54.00,13.00,24.00,4.00,11.00,74.00,13.00,-0.3853367865085602,-0.024366632103919983,0.16620832681655884,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098119854927063,-0.055729977786540985,0.030981190502643585,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,1.00,19.00,16.00,45.00,38.00,6.00,5.00,0.00,52.00,13.00,22.00,8.00,14.00,83.00,11.00,-0.7038887143135071,0.3870508670806885,-0.005096672102808952,-0.8240490555763245,0.15192820131778717,-0.11488325148820877,-0.8322645425796509,0.6198166608810425,0.16660580039024353,-0.914709746837616,0.3003120720386505,-0.015809673815965652,28_Jun_2023_09_04
1.00,1.00,18.00,16.00,44.00,36.00,7.00,7.00,4.00,49.00,11.00,24.00,8.00,13.00,62.00,12.00,-0.7026948928833008,0.38664332032203674,-0.0051311319693923,-0.8179085850715637,0.14875765144824982,-0.10528777539730072,-0.8300973773002625,0.6210587024688721,0.1655428558588028,-0.9133371710777283,0.2999648451805115,-0.014124827459454536,28_Jun_2023_09_04
0.00,5.00,25.00,18.00,44.00,30.00,6.00,6.00,7.00,48.00,15.00,25.00,8.00,14.00,68.00,18.00,-0.385274201631546,-0.024376066401600838,0.16615936160087585,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0980616807937622,-0.05578526481986046,0.030924612656235695,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,6.00,17.00,18.00,44.00,33.00,4.00,2.00,1.00,51.00,12.00,25.00,9.00,15.00,67.00,19.00,-0.7004666328430176,0.3871622085571289,-0.004990965593606234,-0.8109291195869446,0.15542523562908173,-0.1038515567779541,-0.8262099623680115,0.622823178768158,0.16744613647460938,-0.9128445386886597,0.3054792284965515,-0.018852446228265762,28_Jun_2023_09_04
0.00,0.00,19.00,11.00,42.00,33.00,6.00,7.00,7.00,51.00,14.00,25.00,8.00,14.00,85.00,16.00,-0.6991259455680847,0.3875221610069275,-0.005052054300904274,-0.8096625208854675,0.15539400279521942,-0.10015110671520233,-0.825183093547821,0.6227489113807678,0.16783590614795685,-0.9141198992729187,0.30533459782600403,-0.018630793318152428,28_Jun_2023_09_04
0.00,0.00,22.00,20.00,39.00,34.00,2.00,8.00,1.00,52.00,11.00,23.00,8.00,13.00,91.00,8.00,-0.3853418827056885,-0.02436901070177555,0.16620472073554993,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981184244155884,-0.05574103817343712,0.03095293417572975,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,24.00,18.00,43.00,33.00,5.00,0.00,4.00,55.00,9.00,24.00,5.00,10.00,91.00,10.00,-0.6984951496124268,0.38751891255378723,-0.005336080212146044,-0.810906708240509,0.1475614458322525,-0.0964675098657608,-0.8259516954421997,0.6208524703979492,0.16783511638641357,-0.9121129512786865,0.301134318113327,-0.01605527102947235,28_Jun_2023_09_04
0.00,1.00,21.00,16.00,45.00,36.00,7.00,0.00,1.00,57.00,13.00,22.00,4.00,14.00,91.00,10.00,-0.6990005970001221,0.3874248266220093,-0.0055727288126945496,-0.8143575191497803,0.14688017964363098,-0.10160672664642334,-0.8275429010391235,0.6201658248901367,0.1674051284790039,-0.912307858467102,0.3009245991706848,-0.01788870058953762,28_Jun_2023_09_04
0.00,0.00,23.00,13.00,52.00,35.00,5.00,1.00,0.00,58.00,14.00,24.00,5.00,13.00,90.00,9.00,-0.3853067457675934,-0.024328384548425674,0.16618703305721283,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098178505897522,-0.055784109979867935,0.030957628041505814,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,4.00,20.00,17.00,60.00,38.00,1.00,2.00,1.00,55.00,14.00,24.00,5.00,13.00,82.00,10.00,-0.7010957598686218,0.38764065504074097,-0.00561889261007309,-0.8139027953147888,0.15910524129867554,-0.1234741061925888,-0.8317416906356812,0.6193508505821228,0.16759169101715088,-0.9122241735458374,0.3071778118610382,-0.031016195192933083,28_Jun_2023_09_04
0.00,0.00,16.00,18.00,57.00,38.00,5.00,0.00,0.00,59.00,15.00,24.00,3.00,15.00,83.00,12.00,-0.7021036148071289,0.3878483176231384,-0.005580603610724211,-0.8110232353210449,0.16955065727233887,-0.13914884626865387,-0.8344980478286743,0.6186245679855347,0.1677807867527008,-0.9109673500061035,0.31198954582214355,-0.04025186970829964,28_Jun_2023_09_04
1.00,0.00,13.00,16.00,60.00,35.00,6.00,1.00,1.00,59.00,17.00,22.00,6.00,15.00,81.00,12.00,-0.3852849304676056,-0.024334874004125595,0.16618184745311737,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0980865955352783,-0.055789586156606674,0.03095141053199768,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,14.00,16.00,74.00,39.00,4.00,3.00,0.00,66.00,13.00,25.00,5.00,15.00,82.00,12.00,-0.7023105621337891,0.38871026039123535,-0.005662285722792149,-0.8107177019119263,0.1962587535381317,-0.17289195954799652,-0.8394401669502258,0.6178369522094727,0.1661546230316162,-0.9146841764450073,0.3232309818267822,-0.06051648035645485,28_Jun_2023_09_04
0.00,1.00,14.00,14.00,74.00,39.00,4.00,1.00,1.00,65.00,16.00,24.00,7.00,14.00,75.00,10.00,-0.7025501132011414,0.3894173502922058,-0.005582049954682589,-0.8112791180610657,0.21283243596553802,-0.19275939464569092,-0.8411738872528076,0.6175212264060974,0.16590693593025208,-0.9158163666725159,0.33222877979278564,-0.07289768010377884,28_Jun_2023_09_04
0.00,0.00,15.00,18.00,101.00,36.00,5.00,0.00,3.00,66.00,16.00,23.00,6.00,16.00,53.00,12.00,-0.38524699211120605,-0.0243510939180851,0.16612663865089417,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981595516204834,-0.05572504550218582,0.030998732894659042,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
2.00,1.00,15.00,12.00,106.00,36.00,6.00,3.00,0.00,62.00,11.00,23.00,8.00,11.00,51.00,10.00,-0.7029363512992859,0.3914540112018585,-0.005165381822735071,-0.8126105070114136,0.265828013420105,-0.241088405251503,-0.8433388471603394,0.6169660091400146,0.16675320267677307,-0.9185644388198853,0.36420679092407227,-0.10391662269830704,28_Jun_2023_09_04
0.00,0.00,8.00,12.00,102.00,32.00,9.00,4.00,0.00,69.00,16.00,23.00,4.00,17.00,47.00,10.00,-0.7036097645759583,0.3920955955982208,-0.004504190292209387,-0.8096052408218384,0.3032238185405731,-0.2645373046398163,-0.8434747457504272,0.6175211668014526,0.16813193261623383,-0.9166896343231201,0.38821208477020264,-0.11946987360715866,28_Jun_2023_09_04
0.00,1.00,6.00,11.00,77.00,32.00,2.00,3.00,4.00,67.00,13.00,20.00,8.00,14.00,48.00,16.00,-0.38531914353370667,-0.02436063066124916,0.16622357070446014,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098112940788269,-0.05578187108039856,0.030945274978876114,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,5.00,8.00,78.00,26.00,12.00,5.00,2.00,81.00,14.00,21.00,11.00,17.00,47.00,15.00,-0.7039035558700562,0.39261266589164734,-0.0027656303718686104,-0.8022571802139282,0.3905394971370697,-0.30173513293266296,-0.8411481976509094,0.620090663433075,0.16861490905284882,-0.9120931625366211,0.4438953399658203,-0.14330056309700012,28_Jun_2023_09_04
1.00,0.00,2.00,8.00,55.00,24.00,5.00,10.00,0.00,83.00,16.00,25.00,13.00,16.00,46.00,15.00,-0.7039045691490173,0.39280611276626587,-0.002334986347705126,-0.7984519004821777,0.42905429005622864,-0.31180328130722046,-0.8395628929138184,0.6217043399810791,0.1686878651380539,-0.9090526103973389,0.46809133887290955,-0.14915664494037628,28_Jun_2023_09_04
0.00,0.00,0.00,10.00,39.00,20.00,7.00,14.00,1.00,83.00,12.00,23.00,13.00,18.00,53.00,13.00,-0.3853275775909424,-0.024349065497517586,0.16621942818164825,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981272459030151,-0.055789075791835785,0.030971748754382133,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,1.00,0.00,8.00,31.00,19.00,5.00,14.00,0.00,85.00,15.00,28.00,12.00,18.00,59.00,14.00,-0.7042231559753418,0.3925926983356476,-0.00038613134529441595,-0.7920777797698975,0.4970981478691101,-0.31866684556007385,-0.8366243243217468,0.6245072484016418,0.171051025390625,-0.9030553102493286,0.5117793679237366,-0.15087851881980896,28_Jun_2023_09_04
0.00,1.00,3.00,11.00,28.00,26.00,6.00,10.00,0.00,78.00,14.00,32.00,16.00,17.00,55.00,14.00,-0.7045301795005798,0.3929183781147003,0.00011719018220901489,-0.7873766422271729,0.527717113494873,-0.3171754479408264,-0.8351941108703613,0.6260262727737427,0.17340010404586792,-0.8988588452339172,0.5319823622703552,-0.14818614721298218,28_Jun_2023_09_04
1.00,0.00,1.00,13.00,28.00,17.00,10.00,16.00,0.00,82.00,12.00,30.00,16.00,17.00,52.00,21.00,-0.3853274881839752,-0.02433168888092041,0.1662232130765915,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981248617172241,-0.055742476135492325,0.03099597804248333,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
4.00,3.00,0.00,12.00,25.00,24.00,6.00,16.00,3.00,79.00,15.00,34.00,15.00,18.00,58.00,14.00,-0.703277051448822,0.39421549439430237,-0.00029060771339572966,-0.7765321731567383,0.5789268016815186,-0.31121206283569336,-0.8333516120910645,0.6270913481712341,0.17636549472808838,-0.8892794847488403,0.5623283386230469,-0.14325609803199768,28_Jun_2023_09_04
1.00,0.00,1.00,9.00,14.00,16.00,5.00,18.00,4.00,78.00,12.00,42.00,18.00,19.00,105.00,15.00,-0.7023543119430542,0.39484649896621704,-0.0011232185643166304,-0.7691321969032288,0.60347580909729,-0.30513375997543335,-0.8333470225334167,0.6276686191558838,0.17673209309577942,-0.8850847482681274,0.5753612518310547,-0.14167490601539612,28_Jun_2023_09_04
0.00,0.00,8.00,8.00,22.00,16.00,5.00,20.00,4.00,74.00,18.00,41.00,16.00,23.00,86.00,16.00,-0.7017790675163269,0.39507198333740234,-0.002370397560298443,-0.7682744860649109,0.6221713423728943,-0.29920706152915955,-0.8332662582397461,0.6274206042289734,0.17617468535900116,-0.8846899271011353,0.5816276669502258,-0.1403500735759735,28_Jun_2023_09_04
4.00,1.00,0.00,6.00,21.00,18.00,8.00,20.00,6.00,69.00,19.00,43.00,17.00,20.00,148.00,17.00,-0.7005970478057861,0.3955613076686859,-0.004343253094702959,-0.7689602375030518,0.6320889592170715,-0.2936209440231323,-0.8330028653144836,0.626663327217102,0.1752651035785675,-0.8861023187637329,0.5814507007598877,-0.1397605985403061,28_Jun_2023_09_04
0.00,1.00,1.00,8.00,12.00,19.00,8.00,19.00,3.00,66.00,17.00,39.00,16.00,16.00,117.00,15.00,-0.7000216841697693,0.3957001864910126,-0.005354718305170536,-0.7690000534057617,0.635424792766571,-0.29143059253692627,-0.8328185081481934,0.6260168552398682,0.17448139190673828,-0.8859825134277344,0.5806537866592407,-0.14000169932842255,28_Jun_2023_09_04
0.00,0.00,5.00,11.00,18.00,16.00,1.00,16.00,1.00,68.00,15.00,40.00,16.00,20.00,107.00,19.00,-0.6997012495994568,0.39574217796325684,-0.006296591833233833,-0.7689641118049622,0.62917160987854,-0.2926033139228821,-0.8325080275535583,0.625410795211792,0.17390650510787964,-0.8861020803451538,0.5764294266700745,-0.14054369926452637,28_Jun_2023_09_04
0.00,1.00,0.00,6.00,15.00,12.00,5.00,16.00,9.00,60.00,16.00,28.00,18.00,21.00,102.00,16.00,-0.6999268531799316,0.39520925283432007,-0.006104997359216213,-0.7700050473213196,0.6134212613105774,-0.2965371012687683,-0.8325832486152649,0.6247377991676331,0.17266009747982025,-0.8876438736915588,0.567626416683197,-0.14269326627254486,28_Jun_2023_09_04
2.00,6.00,0.00,12.00,16.00,8.00,6.00,13.00,7.00,54.00,17.00,38.00,16.00,18.00,142.00,15.00,-0.7003080248832703,0.3946588337421417,-0.006300325505435467,-0.7734746336936951,0.5887672305107117,-0.3023705780506134,-0.832700788974762,0.6239391565322876,0.1712893545627594,-0.8904343247413635,0.5522546172142029,-0.1452845185995102,28_Jun_2023_09_04
1.00,0.00,0.00,8.00,25.00,17.00,4.00,13.00,4.00,60.00,15.00,35.00,14.00,16.00,524.00,20.00,-0.7005696892738342,0.3941122889518738,-0.00614531897008419,-0.7816806435585022,0.5589459538459778,-0.30928584933280945,-0.8336089849472046,0.6229602694511414,0.1705830991268158,-0.8953714370727539,0.5329492092132568,-0.14718401432037354,28_Jun_2023_09_04
4.00,0.00,1.00,11.00,19.00,15.00,7.00,14.00,5.00,46.00,15.00,38.00,14.00,20.00,598.00,16.00,-0.7006040215492249,0.3936178982257843,-0.005935662426054478,-0.7924034595489502,0.52833092212677,-0.31382453441619873,-0.8337506651878357,0.62251216173172,0.1696319431066513,-0.9016317129135132,0.5131399631500244,-0.1471872627735138,28_Jun_2023_09_04
0.00,0.00,12.00,10.00,18.00,14.00,6.00,16.00,4.00,42.00,14.00,25.00,13.00,18.00,622.00,14.00,-0.7010059952735901,0.39320579171180725,-0.005820614285767078,-0.8004689812660217,0.49692225456237793,-0.314134806394577,-0.8345974683761597,0.6218913197517395,0.16914770007133484,-0.9067789316177368,0.49372398853302,-0.14503876864910126,28_Jun_2023_09_04
0.00,0.00,1.00,6.00,26.00,16.00,7.00,14.00,10.00,41.00,16.00,26.00,10.00,23.00,595.00,12.00,-0.7018190622329712,0.392861545085907,-0.005529502406716347,-0.8087145090103149,0.46276453137397766,-0.313536673784256,-0.8358308672904968,0.6207222938537598,0.16852021217346191,-0.9107047915458679,0.47456297278404236,-0.14185218513011932,28_Jun_2023_09_04
0.00,0.00,0.00,11.00,25.00,16.00,8.00,16.00,1.00,39.00,13.00,24.00,12.00,20.00,585.00,12.00,-0.703009843826294,0.3923899531364441,-0.005351189058274031,-0.8135147094726562,0.4317720830440521,-0.3127487599849701,-0.8380632996559143,0.6193756461143494,0.16794094443321228,-0.9116137027740479,0.4579070210456848,-0.14024770259857178,28_Jun_2023_09_04
0.00,0.00,10.00,3.00,38.00,17.00,0.00,14.00,7.00,35.00,17.00,25.00,13.00,13.00,593.00,10.00,-0.7033784985542297,0.39201974868774414,-0.005625764839351177,-0.8226484656333923,0.3979828953742981,-0.3105831742286682,-0.840363085269928,0.617972731590271,0.16679883003234863,-0.9139612317085266,0.43826597929000854,-0.13693517446517944,28_Jun_2023_09_04
1.00,0.00,4.00,11.00,52.00,16.00,4.00,15.00,2.00,38.00,20.00,16.00,14.00,16.00,572.00,12.00,-0.7032296657562256,0.3920450508594513,-0.006327059119939804,-0.8328036069869995,0.36216869950294495,-0.3017524480819702,-0.8427196145057678,0.6158643960952759,0.16556409001350403,-0.9174960851669312,0.4138243496417999,-0.12942001223564148,28_Jun_2023_09_04
0.00,0.00,9.00,14.00,59.00,22.00,7.00,15.00,1.00,37.00,18.00,18.00,13.00,11.00,566.00,12.00,-0.7034159302711487,0.39163291454315186,-0.006823401432484388,-0.8406108617782593,0.3256305456161499,-0.2893439531326294,-0.8446124196052551,0.6138684749603271,0.1638704538345337,-0.9205584526062012,0.3895016014575958,-0.12003326416015625,28_Jun_2023_09_04
7.00,1.00,14.00,13.00,53.00,25.00,3.00,13.00,2.00,30.00,17.00,17.00,8.00,15.00,556.00,10.00,-0.7036920189857483,0.3912597596645355,-0.007686600089073181,-0.8476554751396179,0.2915700376033783,-0.2755175530910492,-0.8458040952682495,0.6124473214149475,0.16232812404632568,-0.9237456321716309,0.37000247836112976,-0.11095459014177322,28_Jun_2023_09_04
2.00,0.00,13.00,14.00,62.00,33.00,2.00,9.00,1.00,34.00,13.00,15.00,7.00,15.00,563.00,13.00,-0.7040748000144958,0.39082038402557373,-0.009130476042628288,-0.8546147346496582,0.26515668630599976,-0.2598208487033844,-0.8462867736816406,0.6123151183128357,0.1610971987247467,-0.928299069404602,0.3546079695224762,-0.1009090319275856,28_Jun_2023_09_04
1.00,0.00,12.00,16.00,44.00,31.00,4.00,8.00,1.00,33.00,14.00,16.00,6.00,14.00,560.00,13.00,-0.7046294808387756,0.3903599977493286,-0.010496482253074646,-0.8608260750770569,0.24232368171215057,-0.24272331595420837,-0.8465426564216614,0.6124363541603088,0.16030679643154144,-0.9322580695152283,0.3418062627315521,-0.08934590965509415,28_Jun_2023_09_04
